run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B6,buyer,bid,4,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,S4,seller,ask,14,12,True,17,B3,5
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B8,buyer,bid,15,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B15,buyer,bid,2,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B21,buyer,bid,16,20,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B5,buyer,bid,7,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B16,buyer,bid,13,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,S2,seller,ask,13,12,True,16,B21,4
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B2,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,S1,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,S3,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B22,buyer,bid,6,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B9,buyer,bid,7,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B11,buyer,bid,2,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,4,B1,buyer,bid,13,15,True,12,S1,3
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,S4,seller,ask,14,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,B23,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,B8,buyer,bid,14,15,True,14,S4,1
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,B15,buyer,bid,3,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,S1,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,B9,buyer,bid,8,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,S2,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,B4,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,B22,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,B16,buyer,bid,9,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,5,S3,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B16,buyer,bid,12,13,True,12,S1,1
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,S4,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B15,buyer,bid,4,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B2,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B11,buyer,bid,5,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,S3,seller,ask,14,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B22,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,S2,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,S1,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B9,buyer,bid,9,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B5,buyer,bid,10,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,6,B6,buyer,bid,6,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,B5,buyer,bid,11,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,B15,buyer,bid,5,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,S4,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,B9,buyer,bid,10,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,S3,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,B6,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,B4,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,7,B23,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,S2,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B15,buyer,bid,6,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B22,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B11,buyer,bid,6,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B9,buyer,bid,12,15,True,12,S2,3
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,S3,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B2,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B12,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B5,buyer,bid,12,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,S1,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,8,B6,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,B15,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,B23,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,B5,buyer,bid,13,13,True,13,S3,0
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,B11,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,S1,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,B22,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,S2,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,S4,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,B4,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,2,9,S3,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B7,buyer,bid,15,17,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,S3,seller,ask,13,12,True,15,B7,3
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B3,buyer,bid,15,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,S2,seller,ask,13,12,True,15,B3,3
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B15,buyer,bid,16,20,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B11,buyer,bid,17,20,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B23,buyer,bid,18,20,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,S4,seller,ask,15,12,True,18,B23,6
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,S1,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B17,buyer,bid,13,17,True,13,S1,4
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B1,buyer,bid,14,20,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,1,B4,buyer,bid,15,17,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B11,buyer,bid,18,20,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B5,buyer,bid,14,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,S4,seller,ask,16,12,True,18,B11,6
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B21,buyer,bid,1,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B12,buyer,bid,2,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,S3,seller,ask,14,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B1,buyer,bid,15,20,True,14,S3,6
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B18,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B19,buyer,bid,15,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,S1,seller,ask,13,12,True,15,B19,3
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B4,buyer,bid,16,17,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,S2,seller,ask,14,12,True,16,B4,4
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B15,buyer,bid,17,20,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B2,buyer,bid,17,17,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B22,buyer,bid,15,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B20,buyer,bid,1,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B10,buyer,bid,1,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,2,B24,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B20,buyer,bid,2,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B16,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,S1,seller,ask,14,12,True,17,B15,5
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,S4,seller,ask,16,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B14,buyer,bid,13,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,S2,seller,ask,13,12,True,13,B14,1
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B12,buyer,bid,3,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B13,buyer,bid,4,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,S3,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B22,buyer,bid,5,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B5,buyer,bid,6,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B6,buyer,bid,13,13,True,13,S3,0
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B9,buyer,bid,13,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B21,buyer,bid,2,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,3,B2,buyer,bid,14,17,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,S1,seller,ask,14,12,True,14,B2,2
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B24,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B10,buyer,bid,2,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B21,buyer,bid,3,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B9,buyer,bid,13,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,S2,seller,ask,12,12,True,13,B9,1
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B8,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,S4,seller,ask,16,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B5,buyer,bid,7,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,S3,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B22,buyer,bid,6,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B20,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B18,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,4,B13,buyer,bid,5,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,B10,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,B13,buyer,bid,9,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,B12,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,S3,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,B21,buyer,bid,4,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,S4,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,B20,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,B5,buyer,bid,8,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,S1,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,B22,buyer,bid,10,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,5,S2,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B8,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B13,buyer,bid,10,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B18,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B24,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,S4,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B22,buyer,bid,11,15,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B5,buyer,bid,12,15,True,12,S3,3
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B21,buyer,bid,5,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,B12,buyer,bid,6,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,6,S1,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,S2,seller,ask,12,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,B12,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,B20,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,B13,buyer,bid,11,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,B16,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,B10,buyer,bid,2,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,B22,buyer,bid,12,15,True,12,S1,3
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,7,B21,buyer,bid,6,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,S4,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,B24,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,S2,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,B21,buyer,bid,7,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,B8,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,S1,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,B18,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,B12,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,S3,seller,ask,13,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,B13,buyer,bid,12,13,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,8,B10,buyer,bid,3,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,S4,seller,ask,14,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,S3,seller,ask,14,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,B21,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,S1,seller,ask,14,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,B16,buyer,bid,0,0,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,B20,buyer,bid,8,8,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,S2,seller,ask,14,12,False,,,
1,42,gemma3-27b,baseline,baseline,0.7,none,0,none,0,very_conservative,1,20260503_191706,3,9,B13,buyer,bid,13,13,True,13,S4,0
