run_id,seed,model,persona,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
1,42,mistral-instruct,baseline,20260401_121016,2,5,S2,seller,ask,15,12,True,16,B14,4
1,42,mistral-instruct,baseline,20260401_121016,2,5,B7,buyer,bid,0,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,B16,buyer,bid,0,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,B13,buyer,bid,6,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,B6,buyer,bid,10,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,B2,buyer,bid,15,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,S4,seller,ask,17,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,B8,buyer,bid,11,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,B19,buyer,bid,10,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,5,S3,seller,ask,12,12,True,15,B2,3
1,42,mistral-instruct,baseline,20260401_121016,2,5,S1,seller,ask,16,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,S1,seller,ask,15,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B13,buyer,bid,5,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B16,buyer,bid,6,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B5,buyer,bid,9,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B11,buyer,bid,12,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B8,buyer,bid,10,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B7,buyer,bid,11,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B19,buyer,bid,9,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,B6,buyer,bid,9,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,S4,seller,ask,15,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,6,S2,seller,ask,14,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B11,buyer,bid,13,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,S1,seller,ask,14,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B7,buyer,bid,10,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B6,buyer,bid,8,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B19,buyer,bid,8,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B5,buyer,bid,8,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B8,buyer,bid,9,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B15,buyer,bid,0,0,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,B13,buyer,bid,4,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,S4,seller,ask,14,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,S2,seller,ask,13,12,True,13,B11,1
1,42,mistral-instruct,baseline,20260401_121016,2,7,B16,buyer,bid,7,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,7,S3,seller,ask,16,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,B6,buyer,bid,7,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,B5,buyer,bid,7,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,S2,seller,ask,12,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,B7,buyer,bid,9,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,S3,seller,ask,14,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,B19,buyer,bid,7,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,S1,seller,ask,13,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,B16,buyer,bid,9,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,B13,buyer,bid,3,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,S4,seller,ask,13,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,8,B8,buyer,bid,8,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,S1,seller,ask,12,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B7,buyer,bid,8,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B5,buyer,bid,6,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B13,buyer,bid,2,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B16,buyer,bid,8,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,S3,seller,ask,13,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B8,buyer,bid,7,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,S4,seller,ask,12,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B6,buyer,bid,6,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B19,buyer,bid,6,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,9,B15,buyer,bid,0,0,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,B19,buyer,bid,5,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,B16,buyer,bid,7,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,B6,buyer,bid,5,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,B7,buyer,bid,7,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,S2,seller,ask,12,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,B8,buyer,bid,6,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,B5,buyer,bid,5,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,10,B13,buyer,bid,1,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B8,buyer,bid,5,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B13,buyer,bid,0,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,S3,seller,ask,12,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B6,buyer,bid,4,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B15,buyer,bid,0,0,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B7,buyer,bid,6,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B16,buyer,bid,6,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B19,buyer,bid,4,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,11,B5,buyer,bid,4,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,12,B16,buyer,bid,5,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,12,B7,buyer,bid,5,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,12,B19,buyer,bid,3,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,12,B6,buyer,bid,3,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,12,B5,buyer,bid,3,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,12,B8,buyer,bid,4,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,2,12,S2,seller,ask,12,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B21,buyer,bid,12,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,S2,seller,ask,50,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B1,buyer,bid,12,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B19,buyer,bid,7,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B11,buyer,bid,19,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B6,buyer,bid,7,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B9,buyer,bid,16,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,S4,seller,ask,51,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B24,buyer,bid,7,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,S3,seller,ask,51,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B3,buyer,bid,14,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B13,buyer,bid,16,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,S1,seller,ask,51,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B14,buyer,bid,19,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B16,buyer,bid,16,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B23,buyer,bid,7,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B7,buyer,bid,19,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B5,buyer,bid,19,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B22,buyer,bid,12,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,1,B8,buyer,bid,17,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B10,buyer,bid,14,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B19,buyer,bid,8,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,S1,seller,ask,49,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B21,buyer,bid,11,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B1,buyer,bid,13,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B5,buyer,bid,18,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,S2,seller,ask,48,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B24,buyer,bid,8,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B7,buyer,bid,18,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B23,buyer,bid,8,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,S4,seller,ask,49,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B17,buyer,bid,14,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,S3,seller,ask,49,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B18,buyer,bid,14,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B20,buyer,bid,12,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,2,B11,buyer,bid,18,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B20,buyer,bid,13,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B21,buyer,bid,10,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B10,buyer,bid,13,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B17,buyer,bid,13,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B18,buyer,bid,15,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B22,buyer,bid,13,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B7,buyer,bid,17,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B9,buyer,bid,15,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B11,buyer,bid,17,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B14,buyer,bid,18,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,S1,seller,ask,48,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B5,buyer,bid,17,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B3,buyer,bid,13,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,S3,seller,ask,45,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,S4,seller,ask,44,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B8,buyer,bid,16,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B16,buyer,bid,17,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,S2,seller,ask,46,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,3,B13,buyer,bid,15,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B14,buyer,bid,17,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B6,buyer,bid,6,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B5,buyer,bid,16,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B3,buyer,bid,12,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B11,buyer,bid,16,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B17,buyer,bid,12,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B21,buyer,bid,9,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,S3,seller,ask,43,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,S2,seller,ask,45,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,S1,seller,ask,41,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B13,buyer,bid,14,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,S4,seller,ask,43,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B24,buyer,bid,8,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B9,buyer,bid,14,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B19,buyer,bid,6,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B8,buyer,bid,15,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B7,buyer,bid,16,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B1,buyer,bid,12,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,4,B10,buyer,bid,12,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B19,buyer,bid,5,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B10,buyer,bid,11,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,S3,seller,ask,41,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B17,buyer,bid,11,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B5,buyer,bid,15,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B23,buyer,bid,6,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B3,buyer,bid,11,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B6,buyer,bid,3,8,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B8,buyer,bid,14,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B14,buyer,bid,16,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B13,buyer,bid,13,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B9,buyer,bid,13,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B11,buyer,bid,14,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B1,buyer,bid,11,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B16,buyer,bid,16,17,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,S1,seller,ask,39,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B18,buyer,bid,14,15,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,S4,seller,ask,42,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B21,buyer,bid,8,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B20,buyer,bid,1,13,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,S2,seller,ask,44,12,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B7,buyer,bid,15,20,False,,,
1,42,mistral-instruct,baseline,20260401_121016,3,5,B22,buyer,bid,12,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,S2,seller,ask,36,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B24,buyer,bid,19,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B10,buyer,bid,7,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B3,buyer,bid,17,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B4,buyer,bid,0,0,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B20,buyer,bid,14,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B8,buyer,bid,14,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B17,buyer,bid,12,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B21,buyer,bid,12,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B11,buyer,bid,12,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B6,buyer,bid,7,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,S1,seller,ask,35,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,S3,seller,ask,34,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B19,buyer,bid,19,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B23,buyer,bid,14,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B15,buyer,bid,14,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B5,buyer,bid,7,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B16,buyer,bid,19,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B9,buyer,bid,12,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B1,buyer,bid,19,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B12,buyer,bid,16,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,B2,buyer,bid,7,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,1,S4,seller,ask,35,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,S4,seller,ask,33,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,S3,seller,ask,33,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,B20,buyer,bid,13,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,B24,buyer,bid,18,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,S2,seller,ask,34,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,B16,buyer,bid,20,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,B14,buyer,bid,16,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,B22,buyer,bid,17,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,2,S1,seller,ask,34,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B10,buyer,bid,6,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B24,buyer,bid,17,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B5,buyer,bid,6,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,S3,seller,ask,32,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,S2,seller,ask,33,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B12,buyer,bid,17,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,S4,seller,ask,32,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B1,buyer,bid,18,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B23,buyer,bid,13,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B9,buyer,bid,11,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B11,buyer,bid,13,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B20,buyer,bid,12,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B3,buyer,bid,16,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B21,buyer,bid,13,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B17,buyer,bid,11,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,S1,seller,ask,33,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B19,buyer,bid,18,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B15,buyer,bid,13,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B2,buyer,bid,6,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B22,buyer,bid,16,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,3,B8,buyer,bid,13,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,S3,seller,ask,31,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B1,buyer,bid,17,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B17,buyer,bid,10,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B8,buyer,bid,12,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B3,buyer,bid,15,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,S1,seller,ask,32,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B15,buyer,bid,12,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B9,buyer,bid,12,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B12,buyer,bid,16,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,S2,seller,ask,31,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B22,buyer,bid,15,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,S4,seller,ask,31,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B19,buyer,bid,17,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B24,buyer,bid,16,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B5,buyer,bid,5,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B23,buyer,bid,12,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B20,buyer,bid,11,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B2,buyer,bid,5,8,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,4,B16,buyer,bid,19,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,5,B16,buyer,bid,18,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,5,B8,buyer,bid,11,15,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,5,B19,buyer,bid,16,20,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,5,S4,seller,ask,30,12,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,5,B17,buyer,bid,9,13,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,5,B3,buyer,bid,14,17,False,,,
2,43,mistral-instruct,baseline,20260401_121016,1,5,B12,buyer,bid,15,17,False,,,
