run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B16,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B5,buyer,bid,15,17,True,14,S2,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B6,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B15,buyer,bid,11,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B19,buyer,bid,14,15,True,14,S3,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B22,buyer,bid,8,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B23,buyer,bid,9,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B10,buyer,bid,15,15,True,14,S1,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B11,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B7,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,S4,seller,ask,13,12,True,13,B7,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B24,buyer,bid,7,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B2,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,2,B17,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,S3,seller,ask,13,12,True,17,B17,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B24,buyer,bid,8,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B23,buyer,bid,10,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,S1,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B22,buyer,bid,9,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B15,buyer,bid,12,17,True,12,S4,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B2,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B12,buyer,bid,12,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B11,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B13,buyer,bid,11,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,3,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,S1,seller,ask,14,12,True,17,B2,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,B22,buyer,bid,10,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,B6,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,B23,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,S3,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,B13,buyer,bid,12,20,True,12,S2,8
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,B12,buyer,bid,13,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,4,B24,buyer,bid,9,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,S4,seller,ask,12,12,True,13,B12,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,S1,seller,ask,18,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,B22,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,B11,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,B24,buyer,bid,10,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,B23,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,5,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,B22,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,S2,seller,ask,13,12,True,13,B11,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,S1,seller,ask,19,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,B6,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,S4,seller,ask,12,12,True,13,B23,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,6,B24,buyer,bid,11,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,B6,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,S1,seller,ask,20,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,B22,buyer,bid,13,13,True,13,S3,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,B24,buyer,bid,12,15,True,12,S4,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,1,7,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B1,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B21,buyer,bid,13,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,S1,seller,ask,13,12,True,13,B21,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B10,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,S2,seller,ask,13,12,True,14,B10,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B8,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B7,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B18,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B3,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B22,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,S3,seller,ask,14,12,True,17,B22,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B17,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,S4,seller,ask,16,12,True,18,B17,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B20,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B4,buyer,bid,5,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B14,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,1,B12,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B23,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B14,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B12,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B24,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B2,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B11,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B7,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B18,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,S3,seller,ask,16,12,True,19,B20,7
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B1,buyer,bid,13,13,True,13,S1,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B5,buyer,bid,13,13,True,13,S2,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,B8,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,2,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,B16,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,B13,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,S2,seller,ask,12,12,True,16,B8,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,B4,buyer,bid,6,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,B14,buyer,bid,14,15,True,13,S1,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,B7,buyer,bid,20,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,3,B3,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,S3,seller,ask,14,12,True,20,B7,8
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B15,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B23,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B4,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B11,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,S1,seller,ask,13,12,True,16,B23,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B19,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,S2,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B18,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B12,buyer,bid,14,15,True,14,S4,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,4,B24,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,B2,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,S3,seller,ask,13,12,True,14,B2,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,B11,buyer,bid,14,17,True,13,S4,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,5,B16,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,S1,seller,ask,12,12,True,13,B16,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,B15,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,B24,buyer,bid,13,13,True,13,S3,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,B3,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,2,6,B18,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B15,buyer,bid,13,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B2,buyer,bid,16,20,True,14,S2,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B6,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B8,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B16,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B1,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,S4,seller,ask,15,12,True,18,B1,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B11,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B21,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B12,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,S3,seller,ask,14,12,True,15,B21,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B5,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B24,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B18,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B3,buyer,bid,6,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,B7,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,1,S1,seller,ask,15,12,True,16,B7,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B15,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,S2,seller,ask,14,12,True,14,B15,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B18,buyer,bid,1,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B17,buyer,bid,16,17,True,14,S3,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B5,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B12,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,S1,seller,ask,14,12,True,15,B5,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B10,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B8,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B24,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B14,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,S4,seller,ask,16,12,True,17,B8,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,2,B11,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,S4,seller,ask,15,12,True,15,B11,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,B13,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,B24,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,S1,seller,ask,13,12,True,17,B24,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,B18,buyer,bid,2,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,B22,buyer,bid,2,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,B6,buyer,bid,15,15,True,14,S2,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,3,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B14,buyer,bid,13,13,True,13,S3,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B22,buyer,bid,3,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B12,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B18,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B10,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B16,buyer,bid,15,17,True,14,S4,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,S3,seller,ask,12,12,True,13,B23,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,4,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,5,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,5,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,5,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,5,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,5,B22,buyer,bid,4,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,6,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,6,B22,buyer,bid,5,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,6,B18,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,7,B22,buyer,bid,6,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,passive,2,none,0,20260503_002739,3,7,B9,buyer,bid,0,0,False,,,
