run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B19,buyer,bid,12,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B22,buyer,bid,13,13,True,13,S3,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B10,buyer,bid,14,15,True,14,S1,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B4,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B11,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B18,buyer,bid,13,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B7,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,S4,seller,ask,13,12,True,13,B18,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B24,buyer,bid,6,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B2,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,2,B17,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S3,seller,ask,14,12,True,17,B17,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B24,buyer,bid,7,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S1,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B15,buyer,bid,13,17,True,12,S4,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B2,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B19,buyer,bid,13,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B11,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,3,B13,buyer,bid,10,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B4,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,S1,seller,ask,14,12,True,17,B2,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,S3,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,S2,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B13,buyer,bid,14,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B19,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B12,buyer,bid,16,17,True,15,S2,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B8,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B16,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B11,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B7,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,4,B24,buyer,bid,8,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,S4,seller,ask,13,12,True,13,B11,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B7,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,S1,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B24,buyer,bid,9,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B19,buyer,bid,15,15,True,14,S2,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,5,B13,buyer,bid,15,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,6,S2,seller,ask,13,12,True,15,B13,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,6,B7,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,6,S1,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,6,S3,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,6,B23,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,6,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,6,B24,buyer,bid,14,15,True,14,S3,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,7,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,7,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,7,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,7,B8,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,7,B9,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,7,B14,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,7,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,8,B23,buyer,bid,13,13,True,12,S4,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,8,B7,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,8,B8,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,8,B14,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,8,S2,seller,ask,13,12,True,13,B7,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,8,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,1,8,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B23,buyer,bid,13,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B24,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B15,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B22,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,S3,seller,ask,14,12,True,15,B22,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B16,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B4,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B6,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B21,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,S4,seller,ask,16,12,True,18,B6,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,S2,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B8,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,S1,seller,ask,15,12,True,15,B8,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,1,B1,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B16,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B5,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B14,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B12,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B24,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B3,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B1,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B7,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B20,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,S2,seller,ask,15,12,True,17,B16,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,S4,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B23,buyer,bid,18,20,True,17,S4,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B4,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,B13,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,S3,seller,ask,14,12,True,18,B4,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,2,S1,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B11,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B21,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B17,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B19,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B15,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B5,buyer,bid,9,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B7,buyer,bid,15,15,True,14,S1,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,B24,buyer,bid,16,17,True,13,S1,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,3,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B12,buyer,bid,17,17,True,13,S3,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B3,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,S1,seller,ask,12,12,True,13,B3,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B20,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B9,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B1,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B14,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,S4,seller,ask,14,12,True,14,B1,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B5,buyer,bid,10,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B13,buyer,bid,14,15,True,13,S2,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,4,B21,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,5,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,5,B5,buyer,bid,11,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,5,B14,buyer,bid,13,15,True,12,S3,3
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,5,B10,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,5,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,5,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,5,B11,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,6,B5,buyer,bid,12,13,True,12,S2,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,6,B9,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,6,S4,seller,ask,12,12,True,13,B9,1
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,6,B17,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,6,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,7,B11,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,7,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,7,S4,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,7,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,7,B10,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,7,B19,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,7,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,8,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,8,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,8,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,9,B11,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,9,S1,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,10,B19,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,10,S2,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,10,S4,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,10,B17,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,10,S3,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,11,S4,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,11,S2,seller,ask,12,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,11,B11,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,2,11,S1,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B18,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,S3,seller,ask,13,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B21,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B23,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B15,buyer,bid,14,20,True,13,S3,7
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B4,buyer,bid,14,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B1,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B10,buyer,bid,7,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B2,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,S4,seller,ask,13,12,True,16,B2,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B6,buyer,bid,19,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,S1,seller,ask,18,12,True,19,B6,7
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,S2,seller,ask,14,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B3,buyer,bid,15,20,True,14,S2,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B9,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B20,buyer,bid,16,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,1,B24,buyer,bid,17,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B4,buyer,bid,15,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,S3,seller,ask,14,12,True,17,B24,5
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B11,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,S1,seller,ask,17,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B9,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,S2,seller,ask,13,12,True,16,B9,4
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,S4,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B19,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B16,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B22,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B7,buyer,bid,15,15,True,15,S4,0
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B21,buyer,bid,8,8,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B14,buyer,bid,12,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B5,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B13,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,2,B20,buyer,bid,17,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,B14,buyer,bid,13,13,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,B4,buyer,bid,16,17,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,B16,buyer,bid,15,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,B20,buyer,bid,18,20,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,B18,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,S2,seller,ask,15,12,True,18,B20,6
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,B13,buyer,bid,14,15,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,S1,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,S3,seller,ask,15,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,3,S4,seller,ask,14,12,True,14,B13,2
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,S3,seller,ask,16,12,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,B18,buyer,bid,0,0,False,,,
4,45,gemma3-27b,baseline,baseline,0.7,none,0,none,0,balanced,3,20260503_002740,3,4,S2,seller,ask,17,12,False,,,
