run_id,seed,model,persona,memory_type,temperature,risk_aversion,risk_aversion_level,aggressiveness,aggressiveness_level,profit_orientation,profit_orientation_level,timestamp,period,step,agent_id,agent_type,action,submitted_price,reservation_value,matched,trade_price,counterparty,profit
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,B3,buyer,bid,17,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S4,seller,ask,16,12,True,17,B3,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,1,S3,seller,ask,18,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B19,buyer,bid,4,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B22,buyer,bid,14,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B1,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B18,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B7,buyer,bid,2,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B14,buyer,bid,2,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,S2,seller,ask,17,12,True,17,B18,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B10,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B20,buyer,bid,16,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B9,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,S4,seller,ask,16,12,True,16,B20,4
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B24,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,B12,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,2,S1,seller,ask,16,12,True,17,B24,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S3,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B14,buyer,bid,3,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B22,buyer,bid,15,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S1,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S4,seller,ask,15,12,True,15,B22,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,S2,seller,ask,18,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B17,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B19,buyer,bid,5,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,3,B21,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,B14,buyer,bid,4,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,B7,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,S4,seller,ask,14,12,True,15,B17,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,B19,buyer,bid,16,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,B1,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,B12,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,4,S1,seller,ask,16,12,True,16,B19,4
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,S4,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,B9,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,B16,buyer,bid,10,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,S1,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,S3,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,B21,buyer,bid,14,15,True,14,S4,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,5,B14,buyer,bid,5,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,S4,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,S1,seller,ask,14,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,S3,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,B14,buyer,bid,6,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,B16,buyer,bid,11,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,6,B7,buyer,bid,13,13,True,13,S4,0
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,S4,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,S1,seller,ask,13,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,B14,buyer,bid,7,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,B1,buyer,bid,12,13,True,12,S4,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,S3,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,B12,buyer,bid,13,15,True,12,S3,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,7,B16,buyer,bid,12,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,8,B14,buyer,bid,8,8,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,8,B16,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,8,S1,seller,ask,12,12,True,13,B16,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,9,S1,seller,ask,12,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,2,12,B10,buyer,bid,12,15,True,12,S1,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B6,buyer,bid,17,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B22,buyer,bid,18,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S1,seller,ask,17,12,True,18,B22,6
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B20,buyer,bid,19,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B3,buyer,bid,19,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S3,seller,ask,18,12,True,19,B20,7
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B13,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S4,seller,ask,17,12,True,17,B13,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B24,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,S2,seller,ask,17,12,True,17,B24,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B19,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,1,B15,buyer,bid,17,17,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S2,seller,ask,17,12,True,17,B19,5
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B23,buyer,bid,12,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B6,buyer,bid,18,20,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S3,seller,ask,17,12,True,18,B6,6
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B14,buyer,bid,10,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S4,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B4,buyer,bid,10,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B3,buyer,bid,20,20,True,17,S4,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,B18,buyer,bid,10,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,2,S1,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B15,buyer,bid,17,17,True,16,S1,1
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B5,buyer,bid,10,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B4,buyer,bid,11,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,S4,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,S3,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B21,buyer,bid,12,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,3,B14,buyer,bid,11,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,S4,seller,ask,17,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,B8,buyer,bid,15,15,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,4,B14,buyer,bid,12,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,5,B14,buyer,bid,13,13,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,5,S4,seller,ask,16,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,6,S4,seller,ask,15,12,True,15,B8,3
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,7,S4,seller,ask,15,12,False,,,
5,46,gemma3-27b,baseline,baseline,0.7,none,0,very_passive,1,none,0,20260503_182315,3,8,S4,seller,ask,15,12,False,,,
